Trade Date,Exch,B/S,P/C,Qty,Class,Sym,Mo,Yr,Strike,Price,O/C,CFM,optional data,client_order_ID,Ex Brok,MM ID,CMTA,Ex Firm,Client ID,Billing ID,Account,Trader,compID,cust_ID,Product Code,Penny,parent_type,ise_mt,phlx_mt,Liquidity,Exec Rate,Exec Charge,Exch Trans Fees,OCC Clrg Fees,Total Charges,transaction_ID
10/01/21,CBOE,S,P,2,TSLA,TSLA,10,2021,770.0000,21.510000,C,C,CO11LV1OD11,BLPOPT_20211001-00410-00001LTSLAOCT770P,BELZ,,792,792,2462,oscarg,OGRUBB960C-XPFS,23160696,BLPOPT,OGRUDMA,,Y,,,,R,.100000000000000,.2000,.0000,.0400,.2400,178512261
10/01/21,CBOE,S,P,1,TSLA,TSLA,10,2021,770.0000,21.520000,C,C,CO11LV1OD11,BLPOPT_20211001-00410-00001LTSLAOCT770P,BELZ,,792,792,2462,oscarg,OGRUBB960C-XPFS,23160696,BLPOPT,OGRUDMA,,Y,,,,R,.100000000000000,.1000,.0000,.0200,.1200,178512217
10/01/21,CBOE,S,P,3,TSLA,TSLA,10,2021,770.0000,20.370000,C,C,CO21LV1O80C,BLPOPT_20211001-00389-00001LTSLAOCT770P,BELZ,,792,792,2462,oscarg,OGRUBB960C-XPFS,23160696,BLPOPT,OGRUDMA,,Y,,,,R,.100000000000000,.3000,.0000,.0600,.3600,178498088
10/01/21,CBOE,S,P,1,TSLA,TSLA,10,2021,770.0000,20.370000,C,C,CO21LV1O80C,BLPOPT_20211001-00389-00001LTSLAOCT770P,BELZ,,792,792,2462,oscarg,OGRUBB960C-XPFS,23160696,BLPOPT,OGRUDMA,,Y,,,,A,.100000000000000,.1000,.0000,.0200,.1200,178498151
10/01/21,CBOE,S,P,4,TSLA,TSLA,10,2021,770.0000,23.050000,C,C,CO31LV1MK9U,BLPOPT_20211001-00129-00001LTSLAOCT770P,BELZ,,792,792,2462,oscarg,OGRUBB960C-XPFS,23160696,BLPOPT,OGRUDMA,,Y,,,,A,.100000000000000,.4000,.0000,.0800,.4800,178358088
10/01/21,CBOE,S,P,3,TSLA,TSLA,10,2021,770.0000,23.240000,C,C,CO31LV1MK9U,BLPOPT_20211001-00129-00001LTSLAOCT770P,BELZ,,792,792,2462,oscarg,OGRUBB960C-XPFS,23160696,BLPOPT,OGRUDMA,,Y,,,,A,.100000000000000,.3000,.0000,.0600,.3600,178383058
10/01/21,CBOE,S,P,1,TSLA,TSLA,10,2021,770.0000,23.250000,C,C,CO31LV1MK9U,BLPOPT_20211001-00129-00001LTSLAOCT770P,BELZ,,792,792,2462,oscarg,OGRUBB960C-XPFS,23160696,BLPOPT,OGRUDMA,,Y,,,,A,.100000000000000,.1000,.0000,.0200,.1200,178382926
10/01/21,CBOE,S,P,4,TSLA,TSLA,10,2021,770.0000,18.570000,C,C,CO31LV1MSND,BLPOPT_20211001-00184-00005LTSLAOCT770P,BELZ,,792,792,2462,oscarg,OGRUBB960C-XPFS,23160696,BLPOPT,OGRUDMA,,Y,,,,A,.100000000000000,.4000,.0000,.0800,.4800,178379544
10/01/21,CBOE,S,P,4,TSLA,TSLA,10,2021,770.0000,23.290000,C,C,CO31LV1NNI8,BLPOPT_20211001-00243-00001LTSLAOCT770P,BELZ,,792,792,2462,oscarg,OGRUBB960C-XPFS,23160696,BLPOPT,OGRUDMA,,Y,,,,R,.100000000000000,.4000,.0000,.0800,.4800,178459521
10/01/21,CBOE,S,P,4,TSLA,TSLA,10,2021,770.0000,26.270000,C,C,CO41LV1MDTP,BLPOPT_20211001-00119-00001LTSLAOCT770P,BELZ,,792,792,2462,oscarg,OGRUBB960C-XPFS,23160696,BLPOPT,OGRUDMA,,Y,,,,A,.100000000000000,.4000,.0000,.0800,.4800,178421601
10/01/21,CBOE,S,P,4,TSLA,TSLA,10,2021,770.0000,22.310000,C,C,CO41LV1NAV6,BLPOPT_20211001-00219-00001LTSLAOCT770P,BELZ,,792,792,2462,oscarg,OGRUBB960C-XPFS,23160696,BLPOPT,OGRUDMA,,Y,,,,R,.100000000000000,.4000,.0000,.0800,.4800,178386703
10/04/21,CBOE,S,P,17,QQQ,QQQ,11,2021,331.0000,4.620000,C,C,CO11M6OQ9PA,BLPOPT_20211004-00009-00001LQQQNOV331P,BELZ,,792,792,2462,oscarg,OGRUBB960C-XPFS,23160696,BLPOPT,OGRUDMA,etf_qqq,Y,,,,R,.100000000000000,1.7000,.0000,.3400,2.0400,178606935
10/04/21,CBOE,B,P,34,QQQ,QQQ,11,2021,350.0000,8.830000,C,C,CO11M6OQ9PA,BLPOPT_20211004-00009-00001BQQQNOV350P,BELZ,,792,792,2462,oscarg,OGRUBB960C-XPFS,23160696,BLPOPT,OGRUDMA,etf_qqq,Y,,,,R,.100000000000000,3.4000,.0000,.6800,4.0800,178605971
10/04/21,CBOE,S,P,17,QQQ,QQQ,11,2021,369.0000,16.520000,C,C,CO11M6OQ9PA,BLPOPT_20211004-00009-00001LQQQNOV369P,BELZ,,792,792,2462,oscarg,OGRUBB960C-XPFS,23160696,BLPOPT,OGRUDMA,etf_qqq,Y,,,,R,.100000000000000,1.7000,.0000,.3400,2.0400,178606249
10/04/21,CBOE,S,P,450,SPX,SPX,11,2021,2800.0000,2.300000,C,P,5212770006W,,BMLS,,444,792,oscarg,oscarg,,,,,index_spx,,,,,A,.050000000000000,22.5000,265.5000,.0000,288.0000,178658013
10/04/21,CBOE,S,P,200,SPX,SPX,11,2021,2800.0000,2.300000,C,P,5212770006W,,BMLS,,444,792,oscarg,oscarg,,,,,index_spx,,,,,A,.050000000000000,10.0000,118.0000,.0000,128.0000,178658043
10/04/21,CBOE,S,P,150,SPX,SPX,11,2021,2800.0000,2.300000,C,P,5212770006W,,BMLS,,444,792,oscarg,oscarg,,,,,index_spx,,,,,A,.050000000000000,7.5000,88.5000,.0000,96.0000,178657596
10/04/21,CBOE,S,P,100,SPX,SPX,11,2021,2800.0000,2.300000,C,P,5212770006W,,BMLS,,444,792,oscarg,oscarg,,,,,index_spx,,,,,A,.050000000000000,5.0000,59.0000,.0000,64.0000,178658572
10/04/21,CBOE,S,P,100,SPX,SPX,11,2021,2800.0000,2.300000,C,P,5212770006W,,BMLS,,444,792,oscarg,oscarg,,,,,index_spx,,,,,A,.050000000000000,5.0000,59.0000,.0000,64.0000,178658606
10/04/21,CBOE,S,C,90,SPX,SPX,12,2021,4270.0000,154.200000,C,P,521277000K6,,BMLS,,444,792,oscarg,oscarg,,,,,index_spx,,,,,A,.050000000000000,4.5000,53.1000,.0000,57.6000,178694079
10/04/21,CBOE,S,C,60,SPX,SPX,12,2021,4270.0000,154.200000,C,P,521277000K6,,BMLS,,444,792,oscarg,oscarg,,,,,index_spx,,,,,A,.050000000000000,3.0000,35.4000,.0000,38.4000,178694072
10/04/21,CBOE,S,C,30,SPX,SPX,12,2021,4270.0000,154.200000,C,P,521277000K6,,BMLS,,444,792,oscarg,oscarg,,,,,index_spx,,,,,A,.050000000000000,1.5000,17.7000,.0000,19.2000,178694193
10/04/21,CBOE,B,P,90,SPX,SPX,12,2021,4270.0000,152.200000,C,P,521277000K6,,BMLS,,444,792,oscarg,oscarg,,,,,index_spx,,,,,A,.050000000000000,4.5000,53.1000,.0000,57.6000,178693023
10/04/21,CBOE,B,P,60,SPX,SPX,12,2021,4270.0000,152.200000,C,P,521277000K6,,BMLS,,444,792,oscarg,oscarg,,,,,index_spx,,,,,A,.050000000000000,3.0000,35.4000,.0000,38.4000,178693015
10/04/21,CBOE,B,P,30,SPX,SPX,12,2021,4270.0000,152.200000,C,P,521277000K6,,BMLS,,444,792,oscarg,oscarg,,,,,index_spx,,,,,A,.050000000000000,1.5000,17.7000,.0000,19.2000,178693165
10/04/21,CBOE,S,C,21,SPX,SPX,12,2021,4285.0000,152.500000,C,P,521277000A5,,BMLS,,444,792,oscarg,oscarg,,,,,index_spx,,,,,A,.050000000000000,1.0500,12.3900,.0000,13.4400,178653704
10/04/21,CBOE,B,P,21,SPX,SPX,12,2021,4285.0000,149.500000,C,P,521277000A5,,BMLS,,444,792,oscarg,oscarg,,,,,index_spx,,,,,A,.050000000000000,1.0500,12.3900,.0000,13.4400,178653113
10/04/21,CBOE,S,P,300,SPX,SPX,1,2022,3650.0000,56.000000,C,P,521277000K6,,BMLS,,444,792,oscarg,oscarg,,,,,index_spx,,,,,A,.050000000000000,15.0000,177.0000,.0000,192.0000,178694000
10/04/21,CBOE,S,P,200,SPX,SPX,1,2022,3650.0000,56.000000,C,P,521277000K6,,BMLS,,444,792,oscarg,oscarg,,,,,index_spx,,,,,A,.050000000000000,10.0000,118.0000,.0000,128.0000,178693782
10/04/21,CBOE,S,P,100,SPX,SPX,1,2022,3650.0000,56.000000,C,P,521277000K6,,BMLS,,444,792,oscarg,oscarg,,,,,index_spx,,,,,A,.050000000000000,5.0000,59.0000,.0000,64.0000,178693804
10/04/21,CBOE,B,C,150,SPX,SPX,3,2022,4550.0000,85.000000,C,P,521277000K6,,BMLS,,444,792,oscarg,oscarg,,,,,index_spx,,,,,A,.050000000000000,7.5000,88.5000,.0000,96.0000,178693385
10/04/21,CBOE,B,C,100,SPX,SPX,3,2022,4550.0000,85.000000,C,P,521277000K6,,BMLS,,444,792,oscarg,oscarg,,,,,index_spx,,,,,A,.050000000000000,5.0000,59.0000,.0000,64.0000,178693143
10/04/21,CBOE,B,C,50,SPX,SPX,3,2022,4550.0000,85.000000,C,P,521277000K6,,BMLS,,444,792,oscarg,oscarg,,,,,index_spx,,,,,A,.050000000000000,2.5000,29.5000,.0000,32.0000,178693289
10/04/21,CBOE,B,P,450,SPX,SPXW,10,2021,2950.0000,1.100000,C,P,5212770006W,,BMLS,,444,792,oscarg,oscarg,,,,,index_spx,,,,,A,.050000000000000,22.5000,265.5000,.0000,288.0000,178656615
10/04/21,CBOE,B,P,200,SPX,SPXW,10,2021,2950.0000,1.100000,C,P,5212770006W,,BMLS,,444,792,oscarg,oscarg,,,,,index_spx,,,,,A,.050000000000000,10.0000,118.0000,.0000,128.0000,178658229
10/04/21,CBOE,B,P,150,SPX,SPXW,10,2021,2950.0000,1.100000,C,P,5212770006W,,BMLS,,444,792,oscarg,oscarg,,,,,index_spx,,,,,A,.050000000000000,7.5000,88.5000,.0000,96.0000,178656892
10/04/21,CBOE,B,P,100,SPX,SPXW,10,2021,2950.0000,1.100000,C,P,5212770006W,,BMLS,,444,792,oscarg,oscarg,,,,,index_spx,,,,,A,.050000000000000,5.0000,59.0000,.0000,64.0000,178656847
10/04/21,CBOE,B,P,100,SPX,SPXW,10,2021,2950.0000,1.100000,C,P,5212770006W,,BMLS,,444,792,oscarg,oscarg,,,,,index_spx,,,,,A,.050000000000000,5.0000,59.0000,.0000,64.0000,178656988
10/04/21,CBOE,S,P,50,SPX,SPXW,11,2021,4250.0000,87.080000,C,P,521277000A5,,BMLS,,444,792,oscarg,oscarg,,,,,index_spx,,,,,A,.050000000000000,2.5000,29.5000,.0000,32.0000,178653603
10/05/21,CBOE,S,P,20,SPX,SPX,10,2021,4050.0000,5.700000,C,P,52127800053,,BMLS,,444,792,oscarg,oscarg,,,,,index_spx,,,,,A,.050000000000000,1.0000,11.8000,.0000,12.8000,178878322
10/05/21,CBOE,S,P,80,SPX,SPX,10,2021,4050.0000,5.800000,C,P,52127800053,,BMLS,,444,792,oscarg,oscarg,,,,,index_spx,,,,,A,.050000000000000,4.0000,47.2000,.0000,51.2000,178878499
10/05/21,CBOE,B,C,50,SPX,SPX,11,2021,4500.0000,31.700000,C,C,521278000DA,,BMLS,,444,792,oscarg,oscarg,,,,,index_spx,,,,,A,.050000000000000,2.5000,22.5000,.0000,25.0000,178934990
10/05/21,CBOE,S,C,8,SPX,SPX,12,2021,4315.0000,148.500000,C,P,52127800053,,BMLS,,444,792,oscarg,oscarg,,,,,index_spx,,,,,A,.050000000000000,.4000,4.7200,.0000,5.1200,178878279
10/05/21,CBOE,B,P,8,SPX,SPX,12,2021,4315.0000,139.500000,C,P,52127800053,,BMLS,,444,792,oscarg,oscarg,,,,,index_spx,,,,,A,.050000000000000,.4000,4.7200,.0000,5.1200,178877663
10/05/21,CBOE,S,C,13,SPX,SPX,12,2021,4350.0000,138.000000,C,C,521278000DA,,BMLS,,444,792,oscarg,oscarg,,,,,index_spx,,,,,A,.050000000000000,.6500,5.8500,.0000,6.5000,178935035
10/05/21,CBOE,B,P,13,SPX,SPX,12,2021,4350.0000,140.000000,C,C,521278000DA,,BMLS,,444,792,oscarg,oscarg,,,,,index_spx,,,,,A,.050000000000000,.6500,5.8500,.0000,6.5000,178934983
10/05/21,CBOE,B,C,1262,VIX,VIX,10,2021,18.0000,3.490000,C,C,621278000YU,,BMLS,,551,792,oscarg,oscarg,,,,,index_vix,,,,,A,.050000000000000,63.1000,567.9000,.0000,631.0000,178961183
10/05/21,CBOE,B,P,1262,VIX,VIX,10,2021,18.0000,.250000,C,C,621278000YU,,BMLS,,551,792,oscarg,oscarg,,,,,index_vix,,,,,A,.050000000000000,63.1000,214.5400,.0000,277.6400,178961194
10/05/21,CBOE,S,C,1262,VIX,VIX,10,2021,21.0000,1.970000,C,C,621278000YU,,BMLS,,551,792,oscarg,oscarg,,,,,index_vix,,,,,A,.050000000000000,63.1000,378.6000,.0000,441.7000,178961246
10/05/21,CBOE,S,C,20,VIX,VIX,10,2021,22.0000,2.300000,C,C,6212780002H,,BMLS,,586,792,oscarg,oscarg,,,,,index_vix,,,,,A,.050000000000000,1.0000,9.0000,.0000,10.0000,178894964
10/05/21,CBOE,S,C,20,VIX,VIX,10,2021,22.0000,2.300000,C,C,6212780002H,,BMLS,,586,792,oscarg,oscarg,,,,,index_vix,,,,,A,.050000000000000,1.0000,9.0000,.0000,10.0000,178923916
10/05/21,CBOE,S,C,10,VIX,VIX,10,2021,22.0000,2.300000,C,C,6212780002H,,BMLS,,586,792,oscarg,oscarg,,,,,index_vix,,,,,A,.050000000000000,.5000,4.5000,.0000,5.0000,178923935
10/05/21,CBOE,B,C,40,VIX,VIX,10,2021,29.0000,1.050000,C,C,6212780002H,,BMLS,,586,792,oscarg,oscarg,,,,,index_vix,,,,,A,.050000000000000,2.0000,12.0000,.0000,14.0000,178923165
10/05/21,CBOE,B,C,40,VIX,VIX,10,2021,29.0000,1.050000,C,C,6212780002H,,BMLS,,586,792,oscarg,oscarg,,,,,index_vix,,,,,A,.050000000000000,2.0000,12.0000,.0000,14.0000,178923256
10/05/21,CBOE,B,C,20,VIX,VIX,10,2021,29.0000,1.050000,C,C,6212780002H,,BMLS,,586,792,oscarg,oscarg,,,,,index_vix,,,,,A,.050000000000000,1.0000,6.0000,.0000,7.0000,178923097
10/06/21,CBOE,S,P,5,QQQ,QQQ,11,2021,331.0000,4.580000,C,C,CO11MBTKP0O,BLPOPT_20211006-00047-00001LQQQNOV331P,BELZ,,792,792,2462,oscarg,OGRUBB960C-XPFS,15110167,BLPOPT,OGRUDMA,etf_qqq,Y,,,,R,.100000000000000,.5000,.0000,.1000,.6000,179113387
10/06/21,CBOE,B,P,10,QQQ,QQQ,11,2021,350.0000,8.850000,C,C,CO11MBTKP0O,BLPOPT_20211006-00047-00001BQQQNOV350P,BELZ,,792,792,2462,oscarg,OGRUBB960C-XPFS,15110167,BLPOPT,OGRUDMA,etf_qqq,Y,,,,R,.100000000000000,1.0000,.0000,.2000,1.2000,179112933
10/06/21,CBOE,S,P,5,QQQ,QQQ,11,2021,369.0000,16.740000,C,C,CO11MBTKP0O,BLPOPT_20211006-00047-00001LQQQNOV369P,BELZ,,792,792,2462,oscarg,OGRUBB960C-XPFS,15110167,BLPOPT,OGRUDMA,etf_qqq,Y,,,,R,.100000000000000,.5000,.0000,.1000,.6000,179113314
10/06/21,CBOE,B,P,150,SPX,SPX,11,2021,4250.0000,84.600000,C,F,521279000LW,,BMLS,,286,792,oscarg,oscarg,,,,,index_spx,,,,,A,.050000000000000,7.5000,64.5000,.0000,72.0000,179077724
10/06/21,CBOE,B,P,50,SPX,SPX,11,2021,4250.0000,84.600000,C,F,521279000LW,,BMLS,,286,792,oscarg,oscarg,,,,,index_spx,,,,,A,.050000000000000,2.5000,21.5000,.0000,24.0000,179077741
10/06/21,CBOE,B,C,57,SPX,SPX,12,2021,4325.0000,142.000000,C,F,521279000LW,,BMLS,,286,792,oscarg,oscarg,,,,,index_spx,,,,,A,.050000000000000,2.8500,24.5100,.0000,27.3600,179077605
10/06/21,CBOE,B,C,19,SPX,SPX,12,2021,4325.0000,142.000000,C,F,521279000LW,,BMLS,,286,792,oscarg,oscarg,,,,,index_spx,,,,,A,.050000000000000,.9500,8.1700,.0000,9.1200,179077714
10/06/21,CBOE,S,P,57,SPX,SPX,12,2021,4325.0000,142.000000,C,F,521279000LW,,BMLS,,286,792,oscarg,oscarg,,,,,index_spx,,,,,A,.050000000000000,2.8500,24.5100,.0000,27.3600,179078459
10/06/21,CBOE,S,P,19,SPX,SPX,12,2021,4325.0000,142.000000,C,F,521279000LW,,BMLS,,286,792,oscarg,oscarg,,,,,index_spx,,,,,A,.050000000000000,.9500,8.1700,.0000,9.1200,179078519
10/06/21,CBOE,S,C,150,SPX,SPX,12,2021,4350.0000,137.900000,C,C,621279000R3,,BMLS,,352,792,oscarg,oscarg,,,,,index_spx,,,,,A,.050000000000000,7.5000,67.5000,.0000,75.0000,179167174
10/06/21,CBOE,B,P,150,SPX,SPX,12,2021,4350.0000,139.750000,C,C,621279000R3,,BMLS,,352,792,oscarg,oscarg,,,,,index_spx,,,,,A,.050000000000000,7.5000,67.5000,.0000,75.0000,179167134
10/06/21,CBOE,B,P,300,SPX,SPX,5,2022,1200.0000,1.750000,C,P,521279000OC,,BMLS,,444,792,oscarg,oscarg,,,,,index_spx,,,,,A,.050000000000000,15.0000,177.0000,.0000,192.0000,179108667
10/06/21,CBOE,B,P,250,SPX,SPX,5,2022,1200.0000,1.750000,C,P,521279000OC,,BMLS,,444,792,oscarg,oscarg,,,,,index_spx,,,,,A,.050000000000000,12.5000,147.5000,.0000,160.0000,179108594
10/06/21,CBOE,B,P,200,SPX,SPX,5,2022,1200.0000,1.750000,C,P,521279000OC,,BMLS,,444,792,oscarg,oscarg,,,,,index_spx,,,,,A,.050000000000000,10.0000,118.0000,.0000,128.0000,179108681
10/06/21,CBOE,B,C,150,SPX,SPXW,10,2021,4350.0000,11.900000,C,C,621279000R3,,BMLS,,352,792,oscarg,oscarg,,,,,index_spx,,,,,A,.050000000000000,7.5000,67.5000,.0000,75.0000,179167128
10/06/21,CBOE,S,P,150,SPX,SPXW,10,2021,4350.0000,3.500000,C,C,621279000R3,,BMLS,,352,792,oscarg,oscarg,,,,,index_spx,,,,,A,.050000000000000,7.5000,67.5000,.0000,75.0000,179167165
10/07/21,CBOE,S,P,50,SPX,SPXW,10,2021,4285.0000,11.000000,C,C,621280000IN,,BMLS,,586,792,oscarg,oscarg,,,,,index_spx,,,,,A,.050000000000000,2.5000,22.5000,.0000,25.0000,179275820
10/07/21,CBOE,B,P,50,SPX,SPXW,10,2021,4385.0000,27.000000,C,C,621280000IN,,BMLS,,586,792,oscarg,oscarg,,,,,index_spx,,,,,A,.050000000000000,2.5000,22.5000,.0000,25.0000,179275679
10/07/21,CBOE,S,P,8000,VIX,VIX,12,2021,17.0000,.500000,C,C,521280000KS,,BMLS,,608,792,oscarg,oscarg,,,,,index_vix,,,,,A,.050000000000000,400.0000,1360.0000,.0000,1760.0000,179340346
10/07/21,CBOE,S,P,1000,VIX,VIX,12,2021,17.0000,.500000,C,C,521280000KS,,BMLS,,608,792,oscarg,oscarg,,,,,index_vix,,,,,A,.050000000000000,50.0000,170.0000,.0000,220.0000,179348665
10/07/21,CBOE,S,P,600,VIX,VIX,12,2021,17.0000,.500000,C,C,521280000KS,,BMLS,,608,792,oscarg,oscarg,,,,,index_vix,,,,,A,.050000000000000,30.0000,102.0000,.0000,132.0000,179336826
10/07/21,CBOE,S,P,400,VIX,VIX,12,2021,17.0000,.500000,C,C,521280000KS,,BMLS,,608,792,oscarg,oscarg,,,,,index_vix,,,,,A,.050000000000000,20.0000,68.0000,.0000,88.0000,179348063
10/07/21,CBOE,B,P,4000,VIX,VIX,12,2021,19.0000,1.350000,C,C,521280000KS,,BMLS,,608,792,oscarg,oscarg,,,,,index_vix,,,,,A,.050000000000000,200.0000,1200.0000,.0000,1400.0000,179340394
10/07/21,CBOE,B,P,500,VIX,VIX,12,2021,19.0000,1.350000,C,C,521280000KS,,BMLS,,608,792,oscarg,oscarg,,,,,index_vix,,,,,A,.050000000000000,25.0000,150.0000,.0000,175.0000,179347902
10/07/21,CBOE,B,P,300,VIX,VIX,12,2021,19.0000,1.350000,C,C,521280000KS,,BMLS,,608,792,oscarg,oscarg,,,,,index_vix,,,,,A,.050000000000000,15.0000,90.0000,.0000,105.0000,179348674
10/07/21,CBOE,B,P,200,VIX,VIX,12,2021,19.0000,1.350000,C,C,521280000KS,,BMLS,,608,792,oscarg,oscarg,,,,,index_vix,,,,,A,.050000000000000,10.0000,60.0000,.0000,70.0000,179336720
10/08/21,CBOE,B,P,100,SPX,SPX,11,2021,3950.0000,18.700000,C,P,521281000CZ,,BMLS,,444,792,oscarg,oscarg,,,,,index_spx,,,,,A,.050000000000000,5.0000,59.0000,.0000,64.0000,179571423
10/08/21,CBOE,B,P,50,SPX,SPX,11,2021,3950.0000,18.700000,C,P,521281000CZ,,BMLS,,444,792,oscarg,oscarg,,,,,index_spx,,,,,A,.050000000000000,2.5000,29.5000,.0000,32.0000,179471031
10/08/21,CBOE,B,P,50,SPX,SPX,11,2021,3950.0000,18.700000,C,P,521281000CZ,,BMLS,,444,792,oscarg,oscarg,,,,,index_spx,,,,,A,.050000000000000,2.5000,29.5000,.0000,32.0000,179571771
10/08/21,CBOE,B,C,10,SPX,SPX,12,2021,4390.0000,127.000000,C,P,521281000CZ,,BMLS,,444,792,oscarg,oscarg,,,,,index_spx,,,,,A,.050000000000000,.5000,5.9000,.0000,6.4000,179571601
10/08/21,CBOE,B,C,5,SPX,SPX,12,2021,4390.0000,127.000000,C,P,521281000CZ,,BMLS,,444,792,oscarg,oscarg,,,,,index_spx,,,,,A,.050000000000000,.2500,2.9500,.0000,3.2000,179571396
10/08/21,CBOE,B,C,5,SPX,SPX,12,2021,4390.0000,127.000000,C,P,521281000CZ,,BMLS,,444,792,oscarg,oscarg,,,,,index_spx,,,,,A,.050000000000000,.2500,2.9500,.0000,3.2000,179571440
10/08/21,CBOE,S,P,10,SPX,SPX,12,2021,4390.0000,128.000000,C,P,521281000CZ,,BMLS,,444,792,oscarg,oscarg,,,,,index_spx,,,,,A,.050000000000000,.5000,5.9000,.0000,6.4000,179572122
10/08/21,CBOE,S,P,5,SPX,SPX,12,2021,4390.0000,128.000000,C,P,521281000CZ,,BMLS,,444,792,oscarg,oscarg,,,,,index_spx,,,,,A,.050000000000000,.2500,2.9500,.0000,3.2000,179572197
10/08/21,CBOE,S,P,5,SPX,SPX,12,2021,4390.0000,128.000000,C,P,521281000CZ,,BMLS,,444,792,oscarg,oscarg,,,,,index_spx,,,,,A,.050000000000000,.2500,2.9500,.0000,3.2000,179572546
10/08/21,CBOE,S,C,150,SPX,SPX,12,2021,4400.0000,117.300000,C,C,621281000NO,,BMLS,,352,792,oscarg,oscarg,,,,,index_spx,,,,,A,.050000000000000,7.5000,67.5000,.0000,75.0000,179610753
10/08/21,CBOE,S,C,50,SPX,SPX,12,2021,4400.0000,117.300000,C,C,621281000NO,,BMLS,,352,792,oscarg,oscarg,,,,,index_spx,,,,,A,.050000000000000,2.5000,22.5000,.0000,25.0000,179610723
10/08/21,CBOE,B,P,150,SPX,SPX,12,2021,4400.0000,134.200000,C,C,621281000NO,,BMLS,,352,792,oscarg,oscarg,,,,,index_spx,,,,,A,.050000000000000,7.5000,67.5000,.0000,75.0000,179610682
10/08/21,CBOE,B,P,50,SPX,SPX,12,2021,4400.0000,134.200000,C,C,621281000NO,,BMLS,,352,792,oscarg,oscarg,,,,,index_spx,,,,,A,.050000000000000,2.5000,22.5000,.0000,25.0000,179472368
10/08/21,CBOE,B,C,150,SPX,SPXW,10,2021,4400.0000,3.700000,C,C,621281000NO,,BMLS,,352,792,oscarg,oscarg,,,,,index_spx,,,,,A,.050000000000000,7.5000,67.5000,.0000,75.0000,179610696
10/08/21,CBOE,B,C,50,SPX,SPXW,10,2021,4400.0000,3.700000,C,C,621281000NO,,BMLS,,352,792,oscarg,oscarg,,,,,index_spx,,,,,A,.050000000000000,2.5000,22.5000,.0000,25.0000,179610685
10/08/21,CBOE,S,P,150,SPX,SPXW,10,2021,4400.0000,11.150000,C,C,621281000NO,,BMLS,,352,792,oscarg,oscarg,,,,,index_spx,,,,,A,.050000000000000,7.5000,67.5000,.0000,75.0000,179610732
10/08/21,CBOE,S,P,50,SPX,SPXW,10,2021,4400.0000,11.150000,C,C,621281000NO,,BMLS,,352,792,oscarg,oscarg,,,,,index_spx,,,,,A,.050000000000000,2.5000,22.5000,.0000,25.0000,179610729
10/11/21,CBOE,S,P,150,SPX,SPX,11,2021,3650.0000,6.300000,C,P,521284000OR,,BMLS,,444,792,oscarg,oscarg,,,,,index_spx,,,,,A,.050000000000000,7.5000,88.5000,.0000,96.0000,179810918
10/11/21,CBOE,S,P,100,SPX,SPX,11,2021,4000.0000,26.000000,C,P,521284000X5,,BMLS,,444,792,oscarg,oscarg,,,,,index_spx,,,,,A,.050000000000000,5.0000,59.0000,.0000,64.0000,179802508
10/11/21,CBOE,B,C,14,SPX,SPX,12,2021,4375.0000,125.000000,C,P,521284000OR,,BMLS,,444,792,oscarg,oscarg,,,,,index_spx,,,,,A,.050000000000000,.7000,8.2600,.0000,8.9600,179810745
10/11/21,CBOE,S,P,14,SPX,SPX,12,2021,4375.0000,126.000000,C,P,521284000OR,,BMLS,,444,792,oscarg,oscarg,,,,,index_spx,,,,,A,.050000000000000,.7000,8.2600,.0000,8.9600,179810945
10/11/21,CBOE,B,P,100,SPX,SPX,1,2022,3750.0000,45.600000,C,P,521284000X5,,BMLS,,444,792,oscarg,oscarg,,,,,index_spx,,,,,A,.050000000000000,5.0000,59.0000,.0000,64.0000,179802482
10/11/21,CBOE,B,P,45,SPX,SPX,2,2022,3650.0000,48.900000,C,P,521284000OR,,BMLS,,444,792,oscarg,oscarg,,,,,index_spx,,,,,A,.050000000000000,2.2500,26.5500,.0000,28.8000,179810791
10/11/21,CBOE,B,P,105,SPX,SPX,2,2022,3650.0000,49.000000,C,P,521284000OR,,BMLS,,444,792,oscarg,oscarg,,,,,index_spx,,,,,A,.050000000000000,5.2500,61.9500,.0000,67.2000,179810781
10/11/21,CBOE,B,C,150,VIX,VIX,10,2021,18.0000,1.670000,C,C,6212840006M,,BMLS,,005,792,oscarg,oscarg,,,,,index_vix,,,,,A,.050000000000000,7.5000,45.0000,.0000,52.5000,179753413
10/11/21,CBOE,B,C,50,VIX,VIX,10,2021,18.0000,1.670000,C,C,6212840006M,,BMLS,,586,792,oscarg,oscarg,,,,,index_vix,,,,,A,.050000000000000,2.5000,15.0000,.0000,17.5000,179753546
10/11/21,CBOE,B,P,150,VIX,VIX,10,2021,18.0000,.470000,C,C,6212840006M,,BMLS,,005,792,oscarg,oscarg,,,,,index_vix,,,,,A,.050000000000000,7.5000,25.5000,.0000,33.0000,179753337
10/11/21,CBOE,B,P,50,VIX,VIX,10,2021,18.0000,.470000,C,C,6212840006M,,BMLS,,586,792,oscarg,oscarg,,,,,index_vix,,,,,A,.050000000000000,2.5000,8.5000,.0000,11.0000,179753351
